timestamp,ram_used_MiB,ram_total_MiB
2025-08-16 02:12:01,34555,515333
2025-08-16 02:12:02,34554,515333
2025-08-16 02:12:03,34555,515333
2025-08-16 02:12:04,34555,515333
2025-08-16 02:12:05,34555,515333
2025-08-16 02:12:06,34567,515333
2025-08-16 02:12:07,34555,515333
2025-08-16 02:12:08,34555,515333
2025-08-16 02:12:09,34555,515333
2025-08-16 02:12:10,34555,515333
2025-08-16 02:12:11,34555,515333
2025-08-16 02:12:12,34555,515333
2025-08-16 02:12:13,34555,515333
2025-08-16 02:12:14,34555,515333
2025-08-16 02:12:15,34555,515333
2025-08-16 02:12:16,34555,515333
2025-08-16 02:12:17,34555,515333
2025-08-16 02:12:18,34554,515333
2025-08-16 02:12:19,34555,515333
2025-08-16 02:12:20,34554,515333
2025-08-16 02:12:21,34555,515333
2025-08-16 02:12:22,34554,515333
2025-08-16 02:12:23,34555,515333
2025-08-16 02:12:24,34555,515333
2025-08-16 02:12:25,34555,515333
2025-08-16 02:12:26,34554,515333
2025-08-16 02:12:27,34567,515333
2025-08-16 02:12:28,34554,515333
2025-08-16 02:12:29,34554,515333
2025-08-16 02:12:30,34554,515333
2025-08-16 02:12:31,34554,515333
2025-08-16 02:12:32,34554,515333
2025-08-16 02:12:33,34554,515333
2025-08-16 02:12:34,34554,515333
2025-08-16 02:12:35,34553,515333
2025-08-16 02:12:36,34553,515333
2025-08-16 02:12:37,34553,515333
2025-08-16 02:12:38,34554,515333
2025-08-16 02:12:39,34554,515333
2025-08-16 02:12:40,34554,515333
2025-08-16 02:12:41,34553,515333
2025-08-16 02:12:42,34554,515333
2025-08-16 02:12:43,34554,515333
2025-08-16 02:12:44,34553,515333
2025-08-16 02:12:45,34554,515333
2025-08-16 02:12:46,34554,515333
2025-08-16 02:12:47,34555,515333
2025-08-16 02:12:48,34555,515333
2025-08-16 02:12:49,34555,515333
2025-08-16 02:12:50,34554,515333
2025-08-16 02:12:51,34554,515333
2025-08-16 02:12:52,34554,515333
2025-08-16 02:12:53,34554,515333
2025-08-16 02:12:54,34554,515333
2025-08-16 02:12:55,34554,515333
2025-08-16 02:12:56,34554,515333
2025-08-16 02:12:57,34554,515333
2025-08-16 02:12:58,34554,515333
2025-08-16 02:12:59,34554,515333
2025-08-16 02:13:00,34554,515333
2025-08-16 02:13:01,34554,515333
2025-08-16 02:13:02,34554,515333
2025-08-16 02:13:03,34553,515333
2025-08-16 02:13:04,34554,515333
2025-08-16 02:13:05,34553,515333
2025-08-16 02:13:06,34553,515333
2025-08-16 02:13:07,34553,515333
2025-08-16 02:13:09,34566,515333
2025-08-16 02:13:10,34553,515333
2025-08-16 02:13:11,34553,515333
2025-08-16 02:13:12,34553,515333
2025-08-16 02:13:13,34554,515333
2025-08-16 02:13:14,34553,515333
2025-08-16 02:13:15,34553,515333
2025-08-16 02:13:16,34552,515333
2025-08-16 02:13:17,34552,515333
2025-08-16 02:13:18,34552,515333
2025-08-16 02:13:19,29110,515333
2025-08-16 02:13:20,36133,515333
2025-08-16 02:13:21,42379,515333
2025-08-16 02:13:22,41629,515333
2025-08-16 02:13:23,35693,515333
2025-08-16 02:13:24,35693,515333
2025-08-16 02:13:25,35693,515333
2025-08-16 02:13:26,35693,515333
2025-08-16 02:13:27,35693,515333
2025-08-16 02:13:28,35693,515333
2025-08-16 02:13:29,35693,515333
2025-08-16 02:13:30,35693,515333
2025-08-16 02:13:31,35693,515333
2025-08-16 02:13:32,35694,515333
2025-08-16 02:13:33,35693,515333
2025-08-16 02:13:34,35695,515333
2025-08-16 02:13:35,35695,515333
2025-08-16 02:13:36,35695,515333
2025-08-16 02:13:37,35708,515333
2025-08-16 02:13:38,35696,515333
2025-08-16 02:13:39,35696,515333
2025-08-16 02:13:40,35696,515333
2025-08-16 02:13:41,35696,515333
2025-08-16 02:13:42,35695,515333
2025-08-16 02:13:43,35696,515333
2025-08-16 02:13:44,35695,515333
2025-08-16 02:13:45,35696,515333
2025-08-16 02:13:46,35696,515333
2025-08-16 02:13:47,35696,515333
2025-08-16 02:13:48,35696,515333
2025-08-16 02:13:49,35696,515333
2025-08-16 02:13:51,35696,515333
2025-08-16 02:13:52,35696,515333
2025-08-16 02:13:53,35696,515333
2025-08-16 02:13:54,35696,515333
2025-08-16 02:13:55,35696,515333
2025-08-16 02:13:56,35696,515333
2025-08-16 02:13:57,35696,515333
2025-08-16 02:13:58,35697,515333
2025-08-16 02:13:59,35708,515333
2025-08-16 02:14:00,35696,515333
2025-08-16 02:14:01,35696,515333
2025-08-16 02:14:02,35696,515333
2025-08-16 02:14:03,35696,515333
2025-08-16 02:14:04,35696,515333
2025-08-16 02:14:05,35695,515333
2025-08-16 02:14:06,35694,515333
2025-08-16 02:14:07,35694,515333
2025-08-16 02:14:08,35694,515333
2025-08-16 02:14:09,35694,515333
2025-08-16 02:14:10,35694,515333
2025-08-16 02:14:11,35694,515333
2025-08-16 02:14:12,35694,515333
2025-08-16 02:14:13,35694,515333
2025-08-16 02:14:14,35694,515333
2025-08-16 02:14:15,35694,515333
2025-08-16 02:14:16,35695,515333
2025-08-16 02:14:17,35695,515333
2025-08-16 02:14:18,35695,515333
2025-08-16 02:14:19,35695,515333
2025-08-16 02:14:20,35708,515333
2025-08-16 02:14:21,35695,515333
2025-08-16 02:14:22,35695,515333
2025-08-16 02:14:23,35695,515333
2025-08-16 02:14:24,35695,515333
2025-08-16 02:14:25,35695,515333
2025-08-16 02:14:26,35695,515333
2025-08-16 02:14:27,35695,515333
2025-08-16 02:14:28,35695,515333
2025-08-16 02:14:29,35695,515333
2025-08-16 02:14:30,35695,515333
2025-08-16 02:14:31,35695,515333
2025-08-16 02:14:32,35695,515333
2025-08-16 02:14:33,35695,515333
2025-08-16 02:14:34,35695,515333
2025-08-16 02:14:35,35698,515333
2025-08-16 02:14:36,35698,515333
2025-08-16 02:14:37,35698,515333
2025-08-16 02:14:38,35698,515333
2025-08-16 02:14:39,35698,515333
2025-08-16 02:14:40,35698,515333
2025-08-16 02:14:41,35700,515333
2025-08-16 02:14:42,35697,515333
2025-08-16 02:14:43,35698,515333
2025-08-16 02:14:44,35698,515333
2025-08-16 02:14:45,35698,515333
2025-08-16 02:14:46,35698,515333
2025-08-16 02:14:47,35698,515333
2025-08-16 02:14:48,35698,515333
2025-08-16 02:14:49,35698,515333
2025-08-16 02:14:50,35698,515333
2025-08-16 02:14:51,35698,515333
2025-08-16 02:14:52,35698,515333
2025-08-16 02:14:53,35698,515333
2025-08-16 02:14:54,35698,515333
2025-08-16 02:14:55,35698,515333
2025-08-16 02:14:56,35698,515333
2025-08-16 02:14:57,35698,515333
2025-08-16 02:14:58,35698,515333
2025-08-16 02:14:59,35698,515333
2025-08-16 02:15:00,35698,515333
2025-08-16 02:15:01,35698,515333
2025-08-16 02:15:02,35698,515333
2025-08-16 02:15:03,35698,515333
2025-08-16 02:15:04,35719,515333
2025-08-16 02:15:05,35697,515333
2025-08-16 02:15:06,35696,515333
2025-08-16 02:15:07,35696,515333
2025-08-16 02:15:08,35696,515333
2025-08-16 02:15:09,35697,515333
2025-08-16 02:15:10,35697,515333
2025-08-16 02:15:11,35697,515333
2025-08-16 02:15:12,35696,515333
2025-08-16 02:15:13,35697,515333
2025-08-16 02:15:14,35696,515333
2025-08-16 02:15:15,35696,515333
2025-08-16 02:15:16,35695,515333
2025-08-16 02:15:17,35695,515333
2025-08-16 02:15:18,35695,515333
2025-08-16 02:15:19,35696,515333
2025-08-16 02:15:20,35695,515333
2025-08-16 02:15:21,35695,515333
2025-08-16 02:15:22,35708,515333
2025-08-16 02:15:23,35695,515333
2025-08-16 02:15:24,35695,515333
2025-08-16 02:15:25,35696,515333
2025-08-16 02:15:26,35695,515333
2025-08-16 02:15:27,35696,515333
2025-08-16 02:15:28,35695,515333
2025-08-16 02:15:29,35696,515333
2025-08-16 02:15:30,35696,515333
2025-08-16 02:15:31,35695,515333
2025-08-16 02:15:32,35695,515333
2025-08-16 02:15:33,35695,515333
2025-08-16 02:15:34,35696,515333
2025-08-16 02:15:35,35696,515333
2025-08-16 02:15:36,35696,515333
2025-08-16 02:15:37,35696,515333
2025-08-16 02:15:38,35696,515333
2025-08-16 02:15:39,35696,515333
2025-08-16 02:15:40,35696,515333
2025-08-16 02:15:41,35696,515333
2025-08-16 02:15:42,35696,515333
2025-08-16 02:15:43,35708,515333
2025-08-16 02:15:44,35696,515333
2025-08-16 02:15:45,35696,515333
2025-08-16 02:15:46,35696,515333
2025-08-16 02:15:47,35696,515333
2025-08-16 02:15:48,35696,515333
2025-08-16 02:15:49,35696,515333
2025-08-16 02:15:50,35696,515333
2025-08-16 02:15:51,35696,515333
2025-08-16 02:15:52,35697,515333
2025-08-16 02:15:53,35696,515333
2025-08-16 02:15:54,35697,515333
2025-08-16 02:15:55,35696,515333
2025-08-16 02:15:56,35696,515333
2025-08-16 02:15:57,35696,515333
2025-08-16 02:15:58,35696,515333
2025-08-16 02:15:59,35696,515333
2025-08-16 02:16:00,35696,515333
2025-08-16 02:16:01,35696,515333
2025-08-16 02:16:02,35697,515333
2025-08-16 02:16:03,35696,515333
2025-08-16 02:16:04,35710,515333
2025-08-16 02:16:05,35697,515333
2025-08-16 02:16:06,35697,515333
2025-08-16 02:16:07,35697,515333
2025-08-16 02:16:08,35697,515333
2025-08-16 02:16:09,35697,515333
2025-08-16 02:16:11,35697,515333
2025-08-16 02:16:12,35697,515333
2025-08-16 02:16:13,35697,515333
2025-08-16 02:16:14,35697,515333
2025-08-16 02:16:15,35697,515333
2025-08-16 02:16:16,35697,515333
2025-08-16 02:16:17,35697,515333
2025-08-16 02:16:18,35697,515333
2025-08-16 02:16:19,35697,515333
2025-08-16 02:16:20,35697,515333
2025-08-16 02:16:21,35697,515333
2025-08-16 02:16:22,35697,515333
2025-08-16 02:16:23,35697,515333
2025-08-16 02:16:24,35697,515333
2025-08-16 02:16:25,35697,515333
2025-08-16 02:16:26,35698,515333
2025-08-16 02:16:27,35697,515333
2025-08-16 02:16:28,35697,515333
2025-08-16 02:16:29,35697,515333
2025-08-16 02:16:30,35697,515333
2025-08-16 02:16:31,35697,515333
2025-08-16 02:16:32,35697,515333
2025-08-16 02:16:33,35697,515333
2025-08-16 02:16:34,35696,515333
2025-08-16 02:16:35,35697,515333
2025-08-16 02:16:36,35697,515333
2025-08-16 02:16:37,35697,515333
2025-08-16 02:16:38,35697,515333
2025-08-16 02:16:39,35698,515333
2025-08-16 02:16:40,35698,515333
2025-08-16 02:16:41,35698,515333
2025-08-16 02:16:42,35697,515333
2025-08-16 02:16:43,35697,515333
2025-08-16 02:16:44,35697,515333
2025-08-16 02:16:45,35697,515333
2025-08-16 02:16:46,35697,515333
2025-08-16 02:16:47,35698,515333
2025-08-16 02:16:48,35697,515333
2025-08-16 02:16:49,35697,515333
2025-08-16 02:16:50,35697,515333
2025-08-16 02:16:51,35697,515333
2025-08-16 02:16:52,35697,515333
2025-08-16 02:16:53,35697,515333
2025-08-16 02:16:54,35697,515333
2025-08-16 02:16:55,35697,515333
2025-08-16 02:16:56,35697,515333
2025-08-16 02:16:57,35697,515333
2025-08-16 02:16:58,35697,515333
2025-08-16 02:16:59,35697,515333
2025-08-16 02:17:00,35697,515333
2025-08-16 02:17:01,35697,515333
2025-08-16 02:17:02,35697,515333
2025-08-16 02:17:03,35697,515333
2025-08-16 02:17:04,35696,515333
2025-08-16 02:17:05,35696,515333
2025-08-16 02:17:06,35697,515333
2025-08-16 02:17:07,35696,515333
2025-08-16 02:17:08,35708,515333
2025-08-16 02:17:09,35696,515333
2025-08-16 02:17:10,35697,515333
2025-08-16 02:17:11,35697,515333
2025-08-16 02:17:12,35697,515333
2025-08-16 02:17:13,35696,515333
2025-08-16 02:17:14,35696,515333
2025-08-16 02:17:15,35696,515333
2025-08-16 02:17:16,35696,515333
2025-08-16 02:17:17,35696,515333
2025-08-16 02:17:18,35696,515333
2025-08-16 02:17:19,35696,515333
2025-08-16 02:17:20,35696,515333
2025-08-16 02:17:21,35696,515333
2025-08-16 02:17:22,35696,515333
2025-08-16 02:17:23,35696,515333
2025-08-16 02:17:24,35695,515333
2025-08-16 02:17:25,35695,515333
2025-08-16 02:17:26,35696,515333
2025-08-16 02:17:27,35695,515333
2025-08-16 02:17:28,35695,515333
2025-08-16 02:17:29,35708,515333
2025-08-16 02:17:30,35696,515333
2025-08-16 02:17:31,35696,515333
2025-08-16 02:17:32,35696,515333
2025-08-16 02:17:33,35695,515333
2025-08-16 02:17:34,35696,515333
2025-08-16 02:17:35,35696,515333
2025-08-16 02:17:36,35696,515333
2025-08-16 02:17:37,35696,515333
2025-08-16 02:17:38,35695,515333
2025-08-16 02:17:39,35695,515333
2025-08-16 02:17:40,35695,515333
2025-08-16 02:17:41,35695,515333
2025-08-16 02:17:42,35696,515333
2025-08-16 02:17:43,35695,515333
2025-08-16 02:17:44,35696,515333
2025-08-16 02:17:45,35695,515333
2025-08-16 02:17:46,35695,515333
2025-08-16 02:17:47,35695,515333
2025-08-16 02:17:48,35695,515333
2025-08-16 02:17:49,35695,515333
2025-08-16 02:17:50,35707,515333
2025-08-16 02:17:51,35695,515333
2025-08-16 02:17:52,35695,515333
2025-08-16 02:17:53,35695,515333
2025-08-16 02:17:54,35695,515333
2025-08-16 02:17:55,35695,515333
2025-08-16 02:17:56,35695,515333
2025-08-16 02:17:57,35695,515333
2025-08-16 02:17:58,35695,515333
2025-08-16 02:17:59,35695,515333
2025-08-16 02:18:00,35695,515333
2025-08-16 02:18:01,35695,515333
2025-08-16 02:18:02,35695,515333
2025-08-16 02:18:03,35695,515333
2025-08-16 02:18:04,35696,515333
2025-08-16 02:18:05,35696,515333
2025-08-16 02:18:06,35696,515333
2025-08-16 02:18:07,35696,515333
2025-08-16 02:18:08,35696,515333
2025-08-16 02:18:09,35696,515333
2025-08-16 02:18:10,35696,515333
2025-08-16 02:18:11,35708,515333
2025-08-16 02:18:12,35696,515333
2025-08-16 02:18:13,35696,515333
2025-08-16 02:18:14,35696,515333
2025-08-16 02:18:15,35696,515333
2025-08-16 02:18:16,35697,515333
2025-08-16 02:18:17,35697,515333
2025-08-16 02:18:18,35697,515333
2025-08-16 02:18:19,35697,515333
2025-08-16 02:18:20,35697,515333
2025-08-16 02:18:21,35696,515333
2025-08-16 02:18:22,35697,515333
2025-08-16 02:18:23,35697,515333
2025-08-16 02:18:25,35696,515333
2025-08-16 02:18:26,35697,515333
2025-08-16 02:18:27,35697,515333
2025-08-16 02:18:28,35697,515333
2025-08-16 02:18:29,35697,515333
2025-08-16 02:18:30,36181,515333
2025-08-16 02:18:31,43993,515333
2025-08-16 02:18:32,38291,515333
2025-08-16 02:18:33,15030,515333
