timestamp,ram_used_MiB,ram_total_MiB
2025-08-16 00:44:25,36820,515333
2025-08-16 00:44:26,36821,515333
2025-08-16 00:44:27,36820,515333
2025-08-16 00:44:28,36820,515333
2025-08-16 00:44:29,36821,515333
2025-08-16 00:44:30,36820,515333
2025-08-16 00:44:31,36820,515333
2025-08-16 00:44:32,36820,515333
2025-08-16 00:44:33,36821,515333
2025-08-16 00:44:34,36834,515333
2025-08-16 00:44:35,36821,515333
2025-08-16 00:44:36,36822,515333
2025-08-16 00:44:37,36821,515333
2025-08-16 00:44:38,36821,515333
2025-08-16 00:44:39,36821,515333
2025-08-16 00:44:40,36822,515333
2025-08-16 00:44:41,36822,515333
2025-08-16 00:44:42,36822,515333
2025-08-16 00:44:43,36822,515333
2025-08-16 00:44:44,36822,515333
2025-08-16 00:44:45,36822,515333
2025-08-16 00:44:46,36822,515333
2025-08-16 00:44:47,36822,515333
2025-08-16 00:44:48,36822,515333
2025-08-16 00:44:49,36822,515333
2025-08-16 00:44:50,36822,515333
2025-08-16 00:44:51,36822,515333
2025-08-16 00:44:52,36822,515333
2025-08-16 00:44:53,36822,515333
2025-08-16 00:44:54,36834,515333
2025-08-16 00:44:56,36822,515333
2025-08-16 00:44:57,36822,515333
2025-08-16 00:44:58,36822,515333
2025-08-16 00:44:59,36822,515333
2025-08-16 00:45:00,36822,515333
2025-08-16 00:45:01,36822,515333
2025-08-16 00:45:02,36821,515333
2025-08-16 00:45:03,36822,515333
2025-08-16 00:45:04,36821,515333
2025-08-16 00:45:05,36821,515333
2025-08-16 00:45:06,36821,515333
2025-08-16 00:45:07,36821,515333
2025-08-16 00:45:08,36821,515333
2025-08-16 00:45:09,36821,515333
2025-08-16 00:45:10,36821,515333
2025-08-16 00:45:11,36822,515333
2025-08-16 00:45:12,36822,515333
2025-08-16 00:45:13,36821,515333
2025-08-16 00:45:14,36821,515333
2025-08-16 00:45:15,36823,515333
2025-08-16 00:45:16,36823,515333
2025-08-16 00:45:17,36823,515333
2025-08-16 00:45:18,36823,515333
2025-08-16 00:45:19,36823,515333
2025-08-16 00:45:20,36823,515333
2025-08-16 00:45:21,36823,515333
2025-08-16 00:45:22,36823,515333
2025-08-16 00:45:23,36823,515333
2025-08-16 00:45:24,36823,515333
2025-08-16 00:45:25,36823,515333
2025-08-16 00:45:26,36823,515333
2025-08-16 00:45:27,36823,515333
2025-08-16 00:45:28,36823,515333
2025-08-16 00:45:29,36823,515333
2025-08-16 00:45:30,36823,515333
2025-08-16 00:45:31,36823,515333
2025-08-16 00:45:32,36823,515333
2025-08-16 00:45:33,36823,515333
2025-08-16 00:45:34,36823,515333
2025-08-16 00:45:35,36823,515333
2025-08-16 00:45:36,36826,515333
2025-08-16 00:45:37,36826,515333
2025-08-16 00:45:38,36827,515333
2025-08-16 00:45:39,36826,515333
2025-08-16 00:45:40,36826,515333
2025-08-16 00:45:41,36826,515333
2025-08-16 00:45:42,36826,515333
2025-08-16 00:45:43,36826,515333
2025-08-16 00:45:44,36826,515333
2025-08-16 00:45:45,36826,515333
2025-08-16 00:45:46,36828,515333
2025-08-16 00:45:47,36828,515333
2025-08-16 00:45:48,36828,515333
2025-08-16 00:45:49,36828,515333
2025-08-16 00:45:50,36828,515333
2025-08-16 00:45:51,36828,515333
2025-08-16 00:45:52,36827,515333
2025-08-16 00:45:53,36828,515333
2025-08-16 00:45:54,36828,515333
2025-08-16 00:45:55,36828,515333
2025-08-16 00:45:56,36828,515333
2025-08-16 00:45:57,36828,515333
2025-08-16 00:45:58,36828,515333
2025-08-16 00:45:59,36841,515333
2025-08-16 00:46:00,36828,515333
2025-08-16 00:46:01,36828,515333
2025-08-16 00:46:02,36828,515333
2025-08-16 00:46:03,36828,515333
2025-08-16 00:46:04,36827,515333
2025-08-16 00:46:05,36826,515333
2025-08-16 00:46:06,36826,515333
2025-08-16 00:46:07,36826,515333
2025-08-16 00:46:08,36826,515333
2025-08-16 00:46:09,36826,515333
2025-08-16 00:46:10,36826,515333
2025-08-16 00:46:11,36826,515333
2025-08-16 00:46:12,36826,515333
2025-08-16 00:46:13,36826,515333
2025-08-16 00:46:14,36826,515333
2025-08-16 00:46:15,36826,515333
2025-08-16 00:46:16,36827,515333
2025-08-16 00:46:17,36827,515333
2025-08-16 00:46:18,36827,515333
2025-08-16 00:46:19,36827,515333
2025-08-16 00:46:20,36839,515333
2025-08-16 00:46:21,36826,515333
2025-08-16 00:46:22,36826,515333
2025-08-16 00:46:23,36826,515333
2025-08-16 00:46:24,36826,515333
2025-08-16 00:46:25,36826,515333
2025-08-16 00:46:26,36826,515333
2025-08-16 00:46:27,36827,515333
2025-08-16 00:46:28,36827,515333
2025-08-16 00:46:29,36827,515333
2025-08-16 00:46:30,36827,515333
2025-08-16 00:46:31,36827,515333
2025-08-16 00:46:32,36827,515333
2025-08-16 00:46:33,36827,515333
2025-08-16 00:46:34,36828,515333
2025-08-16 00:46:35,36828,515333
2025-08-16 00:46:36,36828,515333
2025-08-16 00:46:37,36829,515333
2025-08-16 00:46:38,36829,515333
2025-08-16 00:46:39,36829,515333
2025-08-16 00:46:40,36829,515333
2025-08-16 00:46:41,36843,515333
2025-08-16 00:46:42,36829,515333
2025-08-16 00:46:43,36829,515333
2025-08-16 00:46:44,36829,515333
2025-08-16 00:46:45,36829,515333
2025-08-16 00:46:46,36830,515333
2025-08-16 00:46:47,36830,515333
2025-08-16 00:46:48,36829,515333
2025-08-16 00:46:49,36830,515333
2025-08-16 00:46:50,36830,515333
2025-08-16 00:46:51,36830,515333
2025-08-16 00:46:52,36830,515333
2025-08-16 00:46:53,36830,515333
2025-08-16 00:46:54,36830,515333
2025-08-16 00:46:55,36830,515333
2025-08-16 00:46:56,36830,515333
2025-08-16 00:46:57,36830,515333
2025-08-16 00:46:58,36830,515333
2025-08-16 00:46:59,36830,515333
2025-08-16 00:47:00,36830,515333
2025-08-16 00:47:01,36830,515333
2025-08-16 00:47:02,36842,515333
2025-08-16 00:47:03,36830,515333
2025-08-16 00:47:04,36829,515333
2025-08-16 00:47:05,36829,515333
2025-08-16 00:47:06,36829,515333
2025-08-16 00:47:08,36830,515333
2025-08-16 00:47:09,36829,515333
2025-08-16 00:47:10,36829,515333
2025-08-16 00:47:11,36830,515333
2025-08-16 00:47:12,36830,515333
2025-08-16 00:47:13,36830,515333
2025-08-16 00:47:14,36830,515333
2025-08-16 00:47:15,36829,515333
2025-08-16 00:47:16,36829,515333
2025-08-16 00:47:17,36830,515333
2025-08-16 00:47:18,36830,515333
2025-08-16 00:47:19,36829,515333
2025-08-16 00:47:20,36830,515333
2025-08-16 00:47:21,36829,515333
2025-08-16 00:47:22,36830,515333
2025-08-16 00:47:23,36829,515333
2025-08-16 00:47:24,36842,515333
2025-08-16 00:47:25,36829,515333
2025-08-16 00:47:26,36830,515333
2025-08-16 00:47:27,36829,515333
2025-08-16 00:47:28,36830,515333
2025-08-16 00:47:29,36830,515333
2025-08-16 00:47:30,36829,515333
2025-08-16 00:47:31,36829,515333
2025-08-16 00:47:32,36830,515333
2025-08-16 00:47:33,36829,515333
2025-08-16 00:47:34,36840,515333
2025-08-16 00:47:35,40272,515333
2025-08-16 00:47:36,22865,515333
2025-08-16 00:47:37,15015,515333
